address,bonded,city,country,delegated,details,email,grade,irep,irepUpdateBlockHeight,lastHeight,name,nodeAddress,p2pEndpoint,penalty,power,status,totalBlocks,validatedBlocks,website,delegation,bond,prep_type,rank
hx30af89a52479d8ce8ac6682651203750d639a20f,0x0,Kassel,DEU,0x6611dd99ef1fd2f81efa,https://www.iconologist.eu/node/config.json,info@iconologist.eu,1,48614.58579063466,11224754,60080106,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,159.69.136.250:7100,3,0.0,0,21183,0,https://www.iconologist.eu/,482010.94395883067,0.0,sub,66
hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,0x0,Paris,FRA,0x6003af8c809660a928f3,https://xgo.com/icx/details.json,support@xgo.com,1,50000.0,0,15622723,XGO,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,51.38.62.198:7100,0,0.0,0,3367487,3345269,https://xgo.com,453415.1722145438,0.0,sub,67
hx2cf560d42b3b505314c526336dad5d1f624bdb1f,0x0,Berkeley,USA,0x552327d95f446dc5d9e7,https://blockchain.berkeley.edu/wp-content/uploads/details.json,external@blockchain.berkeley.edu,1,50000.0,0,12086883,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,95.168.189.25:7100,0,0.0,0,663595,660021,https://blockchain.berkeley.edu/,402049.6585174846,0.0,sub,68
hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,0x0,Atlanta,USA,0x4fd76b0bc17fc2c4b0fb,https://peter-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,agilepeters@gmail.com,1,10000.0,28590712,31318403,Catena,hxa0a99a5e7036b7ed439fbbdb35f8d66f2177a2ae,44.226.200.169:7100,0,0.0,0,2371600,2371117,https://catena.one/,377040.7155940908,0.0,sub,69
hx040b667627bbd02619e89439fab48b053e71c666,0x0,Melbourne and Adelaide,AUS,0x4d20bf5d381fec100d4f,https://s3-ap-southeast-2.amazonaws.com/static.icxaustralia.com/icxaustraliajson.json,team@icxaustralia.com,1,50000.0,0,12048774,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,pubnode.icxaustralia.com:7100,0,0.0,0,1322,0,https://icxaustralia.com,364226.3042306652,0.0,sub,70
hxa615b432cb84c3f2ed22194b32df317b474ec2c9,0x0,Malaga,ESP,0x4669bac86b8ca4a9ef50,http://www.holaicon.com/json/details.json,contacto@holaicon.com,1,14000.0,20230503,0,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,88.99.216.112:7100,0,0.0,0,0,0,http://www.holaicon.com,332516.02105435287,0.0,sub,71
hxab751d4e83b6fda412a38cb5f7f96860396b1327,0x0,Salt Lake City,USA,0x44eec1a29fa37e7ca052,https://symmetry-icon-json-data.s3.amazonaws.com/prod-dc.json,ICON@SymmetrySLC.com,1,14000.0,19690182,34164323,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,169.48.79.54:7100,0,0.0,0,23038223,22993303,https://SymmetrySLC.com,325525.19881479884,0.0,sub,72
hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,0x0,San Francisco,USA,0x4229fd52981526d56624,https://gist.githubusercontent.com/Icon4Education/723f6e34ce304083f53ae13cce7192fb/raw/b9a663a2e4640092734d55edd74765e93a13e96c/details.json,ICON4Education@gmail.com,1,10000.0,16086276,0,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,206.189.75.250:7100,0,0.0,0,0,0,https://twitter.com/ICON4Education,312450.758195875,0.0,sub,73
hx50040d39a04b7bc9197e9784779f07f9a6887811,0x0,Houston,USA,0x3f6b095be3946d3f7b2b,https://icon-staking-details.s3.us-west-2.amazonaws.com/icon-labs/details.json,contact@iconlabs.dev,1,47059.24527154454,13660583,0,ICON Labs,hx758c8b7b83c9a8f4e4270a057ccad3c063fedd0f,52.11.79.74:7100,0,0.0,0,0,0,https://iconlabs.dev,299483.56441947044,0.0,sub,74
hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,0x0,Tokyo,JPN,0x3cf2c3990a322c15d76e,http://static.deblock.co.jp/prep/details.json,contact@deblock.co.jp,1,14000.0,19692248,16916323,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,18.177.179.71:7100,0,0.0,0,2932160,2930189,https://www.deblock.co.jp/,287820.1953457359,0.0,sub,75
hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,0x0,Seoul,KOR,0x38d77fc65a6ad43a818f,http://static.stayge.io/prep/json/deblock-stayge-details.json,info@stayge.io,1,40000.0,22640689,23125603,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,13.124.127.40:7100,0,0.0,0,4884741,4880597,https://stayge.io/en/p-rep,268427.78016245074,0.0,sub,76
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,0x0,Brooklyn,USA,0x3187fe6657314eecc126,http://prep-registration-unique-katydid.s3-website.us-east-2.amazonaws.com/details.json,iconusaprep@gmail.com,1,44567.67894778424,15108794,0,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,3.16.177.23:7100,0,0.0,0,0,0,https://google.com,233904.59954576596,0.0,sub,77
hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,0x0,London,GBR,0x302707b16c775eba5599,https://www.piconbello.com/preptools.json,contact@piconbello.com,1,50000.0,0,65728826,PiconbelloDAO,hxb20299f6fec4f43acdce9c6bb279e653a30703fd,34.74.79.223:7100,3,0.0,0,31775,0,https://piconbello.com,227393.56854010673,0.0,sub,78
hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,0x0,San Juan,PRI,0x300e7afd70a149278bba,http://prep-registration-cute-gull.s3-website.us-east-2.amazonaws.com/details.json,info@transformgroup.com,1,13958.264910793416,23242240,0,Transform Group,hx7e5e9f2e59941e30cd2fef605ef8e232daac6dbc,3.128.245.157:7100,0,0.0,0,0,0,https://transformgroup.com,226940.70795825467,0.0,sub,79
hx11434d1fce3edecf0e84a9c992a712f0cebf6992,0x0,Dronten,NLD,0x2d25ff4042f9f346d976,https://www.node-icon.web.hosting-russia.ru/prep/details.json,nocadmin@pm.me,1,40373.27307073483,15922175,0,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,194.147.115.11:7100,0,0.0,0,0,0,https://www.node-icon.web.hosting-russia.ru/,213207.41403438075,0.0,sub,80
hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,0x0,Puerto Rico,USA,0x2ce8a5268790719b62df,https://icon-staking-details.s3.us-west-2.amazonaws.com/oasis/details.json,ICONOASIS@gmail.com,1,50000.0,15193412,49342564,Oasis,hx4eed4ff1719c89b50c051ec4af821e8944dd92d7,54.70.115.235:7100,0,0.0,0,258720,258105,https://prep-registration-assured-haddock.s3-us-west-2.amazonaws.com/index.html,212075.67021948483,0.0,sub,81
hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,0x0,Tallinn,EST,0x2b5ed0530a22c32977e5,https://icon-forge.github.io/P-Rep/mainnet_config.json,hello@iconforge.io,1,13370.0,19770276,49558164,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,13.49.93.73:7100,0,0.0,0,262692,257912,https://www.iconforge.io/,204810.76405945083,0.0,sub,82
hxe886f81684bbecddd69a608093fb88624c94d20a,0x0,Montreal,CAN,0x29c0d2c4b22484345adb,https://p-rep.community/pocket-figment.json,contact@figment.network,1,50000.0,0,12046407,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,66.70.178.32:7100,0,0.0,0,245155,238117,https://p-rep.community/candidates/pocket-figment/,197173.988119521,0.0,sub,83
hxd243919468353a59250114d3ea891de8486f37c0,0x0,Amsterdam,NLD,0x285bf3e53345b8245040,https://raw.githubusercontent.com/Iconserve/Iconserve/master/prepdetails.json,admin@iconserve.eu,1,50000.0,15027825,0,Iconserve,hxd243919468353a59250114d3ea891de8486f37c0,85.214.207.194:7100,0,0.0,0,0,0,https://iconserve.eu,190590.88753498878,0.0,sub,84
hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,0x0,Boston,USA,0x280df33e7c9f76f797c0,https://storage.googleapis.com/icon-json-data/prod.json,devops@staked.us,1,50000.0,17431252,0,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,3.225.16.37:7100,0,0.0,0,0,0,https://icon.staked.us,189151.99457156815,0.0,sub,85
hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,0x0,Dunedin,NZL,0x276b2db0baa2cfe3a909,https://icon-burner-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,icxburners@protonmail.com,1,10000.0,32602041,0,ICXburners  (We burn our node rewards!),hxb03cca443a0ce9e21d343973626b2b3377a5cc36,44.234.218.52:7100,0,0.0,0,0,0,https://twitter.com/ICXburners,186149.38678433912,0.0,sub,86
hx475e37c2decf56f5bf678060e3937c944921ccba,0x0,London,GBR,0x265b771eac3abf5eae3e,https://icon-london-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,jackamasterson@hotmail.co.uk,1,47061.92034048148,13736264,0,ICON London,hxaea3a212ace02dfd68e5c2723d54147978940658,52.42.174.154:7100,0,0.0,0,0,0,https://icon-london-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/icon-london.html,181137.16354706223,0.0,sub,87
hx9571df0bd727ce18adc177e8fd6bc45f885b3382,0x0,Amsterdam,NLD,0x25ec8bb704d04b60bab0,https://newroad.network/PrepDetails.json,info@newroad.capital,1,14000.0,20214195,12047834,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,5.189.170.65:7100,0,0.0,0,73398,72634,https://newroad.network/,179091.058988357,0.0,sub,88
hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,0x0,Ljubljana,SVN,0x254e31ba9db5f2b77fba,https://raw.githubusercontent.com/iconslovenia/about/main/details.json,iconslovenia@gmail.com,1,14000.0,19886757,63227866,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,88.99.95.232:7100,3,0.0,0,11916,0,https://github.com/iconslovenia,176169.98925378453,0.0,sub,89
hx05493cc93caf332f46715411e12c927750d210b6,0x0,Valletta,MLT,0x24941dbbfd10f1acee4e,http://18.221.42.9/icxmalta.json,icxmalta@gmail.com,1,14800.0,20387007,0,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,18.221.42.9:7100,0,0.0,0,0,0,https://icxmalta.com,172737.4540905132,0.0,sub,90
hx004783f10b0bd56764535cf931650dfe6d42cd9e,0x0,Seoul,KOR,0x22e9dacf48efc05d28f3,https://de-light.io/icon/de-light_icon.json,contact@de-light.io,1,50000.0,0,0,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,node.icon.de-light.io:7100,0,0.0,0,0,0,https://de-light.io,164874.31868775727,0.0,sub,91
hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,0x0,ICON,USA,0x210a2712923116cd7753,https://iconspark.s3.amazonaws.com/iconspark.json,support@iconspark.net,1,11500.0,19690455,0,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,52.86.97.71:7100,0,0.0,0,0,0,http://www.iconspark.net,156025.376848892,0.0,sub,92
hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,0x0,Los Angeles,USA,0x1fb2a03b867a5ba6f06b,https://icon-staking-details.s3.us-west-2.amazonaws.com/iconoscope/details.json,iconoscope.prep@gmail.com,1,46467.16731559706,12888103,53482084,ICONoscope,hxf956842f78a0d7c06571100641ae7f127f16c0e5,54.182.23.211:7100,0,0.0,0,932091,926958,https://google.com,149688.4273840091,0.0,sub,93
hxd2de5d155251ff62bf2f6c2aa616da6472886165,0x0,Zug,CHE,0x1f4bcb3918cf39a999f3,https://chainode.tech/icnmain/details.json,contact@chainode.tech,1,14000.0,20197795,12048113,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,144.91.102.161:7100,0,0.0,0,273876,269444,https://chainode.tech,147791.5105374289,0.0,sub,94
hxa69031aef1bbb11ea0ee3647b278c158ecdab767,0x0,Seoul,KOR,0x1efec558576036f1f424,https://raw.githubusercontent.com/payprotocol/logo/main/details.json,fabricplane@danalfintech.com,1,13958.264910793416,26491046,0,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,3.131.196.72:7100,0,0.0,0,0,0,http://www.pay-coin.co.kr,146370.68769270575,0.0,sub,95
hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,0x0,Seoul,KOR,0x1d5c6c672b813c84a956,https://signal9-prep-assets.s3.ap-northeast-2.amazonaws.com/prep_detail.json,support@signal9.io,1,40000.0,15464019,18813603,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,13.209.183.179:7100,0,0.0,0,8058530,8051724,https://www.signal9.io/en/,138653.53971791375,0.0,sub,96
hx3ec5c0c906e857de231a7ae16e49ab92c5708699,0x0,Johannesburg,ZAF,0x1b816fc095c10b40ebb5,https://icon-staking-details.s3.us-west-2.amazonaws.com/stratos/details.json,icxsa@protonmail.com,1,50000.0,18344676,52705924,ICX_Stratos,hx3b59358db9ea44e49ae72d0ace99ac5b4be8c30d,52.70.233.137:7100,0,0.0,0,560560,560117,https://goole.com,129891.57762377904,0.0,sub,97
hx8e882ac085ca90e5ef19364ffda6646acceed3b8,0x0,San Jose,USA,0x1b4301cc5a74bb4327db,https://raw.githubusercontent.com/iconpanda/Iconpanda.github.io/master/prep/json/iconpanda.json,iconpanda96@gmail.com,1,42782.09405661484,15337272,0,Icon Panda,hx8e882ac085ca90e5ef19364ffda6646acceed3b8,157.245.237.179:7100,0,0.0,0,0,0,https://github.com/iconpanda,128739.95646836565,0.0,sub,98
hx02645148d0887cd1daf345e3eabf8871780398e5,0x0,Zurich,CHE,0x19834e6fc62de143673d,https://iconleo-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,v@inbox.eu,1,14000.0,19855676,0,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hxfdcd12d6cab5d684859076ded73c726f29b1ea7b,44.235.153.121:7100,0,0.0,0,0,0,https://twitter.com/iconleo5,120481.3374993548,0.0,sub,99
hx55f2cc3244350085734f4e405f761ecf3d2095b3,0x0,Zagreb,HRV,0x180988aad98002e9ffe9,https://raw.githubusercontent.com/StakedTech/Icon-P-Rep/master/setPRep.json,staked.tech@protonmail.com,1,13000.0,19720749,63788426,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,135.181.27.43:7100,3,0.0,0,281890,257603,https://www.staked.tech/,113512.6642082139,0.0,sub,100
hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,0x0,Nantes,FRA,0x110e5af057b40ac2967c,https://icx-france.com/json,administrateur@icx-france.com,2,10000.0,30614582,0,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,node.icx-france.com:7100,0,0.0,0,0,0,https://icx-france.com,80545.03745970452,0.0,candidate,101
hx2571420b7d3977611cea1d1646579aeef2fb6dfa,0x0,New York,USA,0xf71fee1fd5288786200,https://raw.githubusercontent.com/rush2vishal/ICONPub/master/prepsdetails.json,vishalbhalla001@gmail.com,2,25600.0,20144151,0,HypoICON,hx2571420b7d3977611cea1d1646579aeef2fb6dfa,3.95.125.133:7100,0,0.0,0,0,0,https://twitter.com/IconHypo,72938.34556266016,0.0,candidate,102
hx704cf476389a2e3ab13ca33eeea9480ee172cf60,0x0,Saint-Petersburg,RUS,0xf1fe77b477ff30fbabd,http://ossuan.com/oss.json,alex.k@ossuan.com,2,42901.579169595316,16696254,0,ICON Russia,hx704cf476389a2e3ab13ca33eeea9480ee172cf60,185.151.241.71:7100,0,0.0,0,0,0,http://ossuan.com,71424.02631358943,0.0,candidate,103
hxa1c5965588ea0615e64313a770c20b069033db7b,0x0,Seoul,KOR,0xe5d38995baac6585ae3,https://orbitchain.io/json,support@orbitchain.io,2,13958.264910793416,23807922,0,OZYS node,hxa1c5965588ea0615e64313a770c20b069033db7b,54.238.25.176:7100,0,0.0,0,0,0,https://orbitchain.io/,67832.75635075661,0.0,candidate,104
hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,0x0,London,GBR,0xd0c8da3c346b5ee0800,http://prep-registration-comic-pup.s3-website.eu-west-2.amazonaws.com/details.json,youremail@gmail.com,2,45851.088126161085,14728133,0,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,3.11.156.255:7100,0,0.0,0,0,0,https://iconboom.co.uk,61622.33142207892,0.0,candidate,105
hx5f4e22b12f50da1927660eaafb87aa8a1bc91610,0x0,Perth,AUS,0xc925f98930a3e0c217f,https://icon-whale-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,cem@iconwhale.com,2,10000.0,30419022,0,ICON WHALE,hx9a858ad3d08f492eecd983089b4dbc61dbbc616a,52.11.205.151:7100,0,0.0,0,0,0,https://iconwhale.com,59368.5108464996,0.0,candidate,106
hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,0x0,BOSTON,USA,0xc64329b11abd9b70000,https://raw.githubusercontent.com/cristim20/FOCUS/master/config.json,icxfocus@gmail.com,2,42790.97431662614,15388727,0,FOCUS,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,34.71.177.115:7100,0,0.0,0,0,0,https://www.iconfoc.us,58516.718729559776,0.0,candidate,107
hxf85e4d956f1dfad8d713421ab58b24863c28b28a,0x0,Seoul,KOR,0xbe7532f2d18eb809a12,https://www.iconworld.io/draiconball_detail.json,renov.jung@gmail.com,2,50000.0,0,12050757,DRAICON BALL,hxf85e4d956f1dfad8d713421ab58b24863c28b28a,52.78.0.124:7100,0,0.0,0,41137,40354,https://www.iconworld.io,56213.22325180711,0.0,candidate,108
hx0d0882a489794eeb9d176bcc80b664ff9d54e616,0x0,Pohang,KOR,0xb4e2f683fffa3c98000,https://github.com/alterkim/prep-config/blob/master/config.json,kjheon1118@postech.ac.kr,2,13958.264910793416,26491016,0,CCBR_POSTECH,hx0d0882a489794eeb9d176bcc80b664ff9d54e616,141.223.82.187:7100,0,0.0,0,0,0,http://ccbr.postech.ac.kr,53388.2934,0.0,candidate,109
hxadad43bd60785979ed2ecea55df1eb8049162b04,0x0,Toronto,CAN,0xa853077d8c5e94b0000,https://gilga.io/details.json,rodney@gilga.io,2,50000.0,0,0,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,3.13.49.228:7100,0,0.0,0,0,0,https://gilga.io,49680.57428888041,0.0,candidate,110
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,0x0,Dubai,ARE,0xa629b95ce698549afca,https://icon.oaknode.com/p-rep/bara-node.json,mekkahmaddeenah@gmail.com,2,50000.0,13647725,0,Bara-Node,hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,35.224.139.66:7100,0,0.0,0,0,0,https://twitter.com/BaraNode,49042.65684172,0.0,candidate,111
hx3571351614f64721081996247e53f6436ed05e55,0x0,Nairobi,KEN,0x9f75d9a50eebf9145a4,http://adaf.io/json,254prep@gmail.com,2,50000.0,0,12049156,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,213.136.68.22:7100,0,0.0,0,43120,42453,http://iconnect.global,47064.38892441135,0.0,candidate,112
hx1be230522449d87274fa8f326fed22e3cacfe4c0,0x0,Phuket,THA,0x93801c829bec164ea04,https://icon.oaknode.com/p-rep/iconthailand.json,sales@phuketgenie.com,2,14000.0,19812594,0,ICON Thailand,hx1be230522449d87274fa8f326fed22e3cacfe4c0,35.239.120.251:7100,0,0.0,0,0,0,https://twitter.com/Condoka,43534.44441244319,0.0,candidate,113
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,0x0,Vancouver,CAN,0x8af1dda6b845026828e,http://meta.icon.oaknode.com/wayneliang.icon.oaknode.com.json,hellosunrise18@gmail.com,2,46864.61193284646,14346249,0,Sunrise,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,35.222.254.39:7100,0,0.0,0,0,0,https://twitter.com/hellosunrise18,41009.26322584438,0.0,candidate,114
hx554ea6c0c56e6f30682dcaa79a326da3a364899f,0x0,Tokyo,JPN,0x885229279e4f13de136,https://unblock.casa/json,unblockicon@protonmail.com,2,12000.0,19709366,58440884,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,144.76.203.165:7100,0,0.0,0,1162384,1153534,https://unblock.casa,40234.84001232863,0.0,candidate,115
hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,0x0,Hangzhou,CHN,0x82a67e6f8d3ad4e0000,https://www.nodeasy.com/relevant/about,yuanjun@bitopia.cn,2,50000.0,0,0,Nodeasy.com,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,173.249.53.224:7100,0,0.0,0,0,0,https://www.nodeasy.com,38561.18205907154,0.0,candidate,116
hx3499cbe7a9c81b412243cac8c4e163d2e4ccb20c,0x0,New York,USA,0x81a856c1cf11ab54000,https://trustseers.com/details.json,octocat@trustseers.com,2,10000.0,39731032,54128884,Trustseers,hx9960c2b06fbe238ffcc239fe16b3ef052d5712ce,54.234.139.57:7100,0,0.0,0,11111719,11106170,https://trustseers.com,38268.1613,0.0,candidate,117
hxc7a057d0cbb75606352ec8cc698267b7247cc100,0x0,Virginia,USA,0x781f7e0b0d03527b301,https://cardinal-prep.s3.amazonaws.com/details.json,cardina1@tutanota.com,2,50000.0,16916436,0,Cardinal,hxc7a057d0cbb75606352ec8cc698267b7247cc100,52.44.216.243:7100,0,0.0,0,0,0,https://google.com,35454.05683612649,0.0,candidate,118
hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,0x0,San Francisco,USA,0x7783de64429a421e700,https://infstones.io/ICONPrep.json,contact@infinitystones.io,2,50000.0,0,0,InfStones,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,3.23.90.251:9000,0,0.0,0,0,0,https://infstones.io,35274.63499635926,0.0,candidate,119
hx55d5b995fca77274cab59c850803f9ec3e00421f,0x0,Oregon,USA,0x7237980b7fad8c7d307,https://orangebloc-prep.s3-us-west-2.amazonaws.com/details.json,orangebloc@protonmail.com,2,50000.0,16874706,0,Orangebloc,hx55d5b995fca77274cab59c850803f9ec3e00421f,54.203.40.175:7100,0,0.0,0,0,0,https://google.com,33710.95662263097,0.0,candidate,120
hx2f8b9e265975bd6d99c6ea45219105174e8674d8,0x0,Heerlen,NLD,0x7031dbd1b713827ae3a,http://88.99.165.21/details.json,iconblockchain@gmail.com,2,50000.0,0,0,iconic innovation,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,88.99.165.21:7100,0,0.0,0,0,0,https://iconblockchain.eu,33114.04851147943,0.0,candidate,121
hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,0x0,Singapore,SGP,0x6ac7e7a21679af8b8c8,http://prep-registration-grown-chamois.s3-website-ap-southeast-1.amazonaws.com/details.json,iconsg10@gmail.com,2,42987.131245067554,16404299,0,ICONSG,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,3.0.140.226:7100,0,0.0,0,0,0,https://insight-icon.net,31516.152511420718,0.0,candidate,122
hxa83c659bcebca1c6cbf9a94477a7005d09461569,0x0,Dubai,ARE,0x6539461727ebfd30000,http://meta.icon.oaknode.com/icxmerch.icon.oaknode.com,shop@icxmerch.com,2,45998.03953432434,14386173,0,ICXmerch,hxa83c659bcebca1c6cbf9a94477a7005d09461569,34.70.147.111:7100,0,0.0,0,0,0,http://ICXmerch.com,29875.97060821483,0.0,candidate,123
hxd5ff5a97308534af8234bfe78fd979e74d9f2920,0x0,Seoul,KOR,0x5b0a7c9f024edc62d38,http://prep-registration-exotic-cowbird.s3-website-us-east-1.amazonaws.com/details.json,icon@gmail.com,2,40420.71173015988,16066375,0,X-node,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,3.223.159.147:7100,0,0.0,0,0,0,https://twitter.com/,26870.54983003716,0.0,candidate,124
hx352a4b557e9035f89b237fe85d6bb92f517fdbd7,0x0,Singapore,SGP,0x52917d7484aeab71307,https://hourglass-prep.s3-ap-southeast-1.amazonaws.com/details.json,hourglass@mailfence.com,2,50000.0,17127716,0,Hourglass,hx352a4b557e9035f89b237fe85d6bb92f517fdbd7,54.169.49.247:7100,0,0.0,0,0,0,https://google.com,24369.866842639785,0.0,candidate,125
hxa224bb59e9ba930f3919b57feef7656f1139d24b,0x0,Puerto Rico,USA,0x48bb61ce96602cd8000,https://www.catalystnode.com/icon/details.json,node@catalystnode.com,2,14000.0,20117853,18813603,Catalyst,hxa224bb59e9ba930f3919b57feef7656f1139d24b,3.233.34.53:7100,0,0.0,0,6593011,6587595,https://www.catalystnode.com,21466.6859777628,0.0,candidate,126
hx29fbc9cfb184d75d74cab33c70820a696998b596,0x0,Grenada,GRD,0x48a869709baf384c000,http://prep-registration-charmed-goose.s3-website-eu-west-1.amazonaws.com/details.json,iconnode@gmail.com,2,10000.0,19460825,0,Iconnode,hx29fbc9cfb184d75d74cab33c70820a696998b596,34.255.37.220:7100,0,0.0,0,0,0,https://iconvotemonitor.com/validator/hxca60d4371ad90d624dc7119f81009d799c168aa1,21444.81484467162,0.0,candidate,127
hx800853ad662997466bd41653329ba97a2ed1f838,0x0,San Francisco,USA,0x47d097235f8c93aa580,http://prep-registration-immune-crawfish.s3-website.us-east-2.amazonaws.com/details.json,nanaisback@protonmail.com,2,40808.416491725235,18619147,0,ICON Econ,hx800853ad662997466bd41653329ba97a2ed1f838,3.130.56.105:7100,0,0.0,0,0,0,https://insight-icon.net,21195.989606528605,0.0,candidate,128
hx958eb3e5e9e41e53d000f684af78fd7384f2fe12,0x0,SGP,SGP,0x4325e385065b0590000,https://yudus.dev/info,duyyudus@gmail.com,2,14341.203212397631,20270602,0,Yudus Lab,hx958eb3e5e9e41e53d000f684af78fd7384f2fe12,149.28.130.174:7100,0,0.0,0,0,0,https://yudus.dev,19818.5924,0.0,candidate,129
hxa5772c57dd9c67ed09578270847de6fc2bf73b53,0x0,Stockholm,SWE,0x410b85ea00dc258e347,https://raw.githubusercontent.com/wiznode/node_details/main/prep_details.json,wiznode18@gmail.com,2,46634.642129120104,12907624,0,Wiz node,hxe77b01e0e5f7e8dbe51d699fe815af27ade3a073,3.141.66.224:7100,0,0.0,0,0,0,https://twitter.com/Wiz_node,19197.89906858968,0.0,candidate,130
hxbb5355790905d790dff2aa04de5ff786a5211958,0x0,Singapore,SGP,0x3eefa55dcfd4db96500,https://s3.ap-northeast-2.amazonaws.com/upload.xangle.io/images/json/icon.json,info@crossangle.io,2,50000.0,0,0,Xangle,hxbb5355790905d790dff2aa04de5ff786a5211958,54.180.142.43:7200,0,0.0,0,0,0,https://xangle.io,18575.463105014802,0.0,candidate,131
hxb58637355ffd78ac0a66bb3be8c038712fc5912b,0x0,Seoul,KOR,0x3d5bcfa6c053650a397,https://ifnlife.com/json/detail.json,won@ifnlife.io,2,50000.0,15467991,0,IFnLIFE,hxb58637355ffd78ac0a66bb3be8c038712fc5912b,115.22.197.142:7100,0,0.0,0,0,0,https://ifnlife.com,18109.87325150202,0.0,candidate,132
hx1f6da7d57810e812d030fbbd3144690e481e24fc,0x0,SGP,SGP,0x3674520c71df3b9c000,https://comcom.ai/detail.json,contact@comcom.ai,2,50000.0,0,0,Common Computer Online,hx1f6da7d57810e812d030fbbd3144690e481e24fc,3.1.33.36:7100,0,0.0,0,0,0,https://comcom.ai,16072.095288320348,0.0,candidate,133
