address,bonded,city,country,delegated,details,email,grade,irep,irepUpdateBlockHeight,lastHeight,name,nodeAddress,p2pEndpoint,penalty,power,status,totalBlocks,validatedBlocks,website,delegation,bond,prep_type,rank
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,0x0,Milan,ITA,0x68eaed21303f9637ec2e,https://icon.stakingteam.com/citizen2.json,info@stakingteam.com,2,50000.0,0,12086883,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,116.203.209.7:7100,0,0.0,0,69079,68465,https://stakingteam.com,495459.739323202,0.0,candidate,66
hx30af89a52479d8ce8ac6682651203750d639a20f,0x0,Kassel,DEU,0x6725d15abe65dae6a5c9,https://www.iconologist.eu/node/config.json,info@iconologist.eu,2,48614.58579063466,11224754,60080106,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,159.69.136.250:7100,3,0.0,0,21183,0,https://www.iconologist.eu/,487101.3628455472,0.0,candidate,67
hx168d2cfe6d73acb8cb690d3abda54d3af266addf,0x0,Vienna,AUT,0x669fdb0c329825496756,https://files.b42.tech/icon/config.json,office@block42.tech,2,14000.0,19961625,28343123,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,52.34.9.60:7100,0,0.0,0,14378044,14355262,https://block42.tech,484630.1976068467,0.0,candidate,68
hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,0x0,Paris,FRA,0x558718ae870c4b23efc1,https://xgo.com/icx/details.json,support@xgo.com,2,50000.0,0,15622723,XGO,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,51.38.62.198:7100,0,0.0,0,3367487,3345269,https://xgo.com,403893.24000126036,0.0,candidate,69
hx2cf560d42b3b505314c526336dad5d1f624bdb1f,0x0,Berkeley,USA,0x550f9f66b3a4d1ca27f1,https://blockchain.berkeley.edu/wp-content/uploads/details.json,external@blockchain.berkeley.edu,2,50000.0,0,12086883,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,95.168.189.25:7100,0,0.0,0,663595,660021,https://blockchain.berkeley.edu/,401689.33827044565,0.0,candidate,70
hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,0x0,Atlanta,USA,0x514b007d96b1810131c3,https://peter-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,agilepeters@gmail.com,2,10000.0,28590712,31318403,Catena,hxa0a99a5e7036b7ed439fbbdb35f8d66f2177a2ae,44.226.200.169:7100,0,0.0,0,2371600,2371117,https://catena.one/,383895.2262680307,0.0,candidate,71
hx040b667627bbd02619e89439fab48b053e71c666,0x0,Melbourne and Adelaide,AUS,0x4f4035a26f475e050859,https://s3-ap-southeast-2.amazonaws.com/static.icxaustralia.com/icxaustraliajson.json,team@icxaustralia.com,2,50000.0,0,12048774,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,pubnode.icxaustralia.com:7100,0,0.0,0,1322,0,https://icxaustralia.com,374251.4085412019,0.0,candidate,72
hxa615b432cb84c3f2ed22194b32df317b474ec2c9,0x0,Malaga,ESP,0x46e7e2dc087c1421b91e,http://www.holaicon.com/json/details.json,contacto@holaicon.com,2,14000.0,20230503,0,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,88.99.216.112:7100,0,0.0,0,0,0,http://www.holaicon.com,334843.19863197854,0.0,candidate,73
hxab751d4e83b6fda412a38cb5f7f96860396b1327,0x0,Salt Lake City,USA,0x461615c46bf355192e5c,https://symmetry-icon-json-data.s3.amazonaws.com/prod-dc.json,ICON@SymmetrySLC.com,2,14000.0,19690182,34164323,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,169.48.79.54:7100,0,0.0,0,23038223,22993303,https://SymmetrySLC.com,330973.05066775985,0.0,candidate,74
hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,0x0,San Francisco,USA,0x419cdfd6bce5bbadb485,https://gist.githubusercontent.com/Icon4Education/723f6e34ce304083f53ae13cce7192fb/raw/b9a663a2e4640092734d55edd74765e93a13e96c/details.json,ICON4Education@gmail.com,2,10000.0,16086276,0,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,206.189.75.250:7100,0,0.0,0,0,0,https://twitter.com/ICON4Education,309847.64274883596,0.0,candidate,75
hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,0x0,Tokyo,JPN,0x3d4d36e6d530d699de3c,http://static.deblock.co.jp/prep/details.json,contact@deblock.co.jp,2,14000.0,19692248,16916323,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,18.177.179.71:7100,0,0.0,0,2932160,2930189,https://www.deblock.co.jp/,289488.7108324524,0.0,candidate,76
hx50040d39a04b7bc9197e9784779f07f9a6887811,0x0,Houston,USA,0x3c6ad67936d1523944f9,https://icon-staking-details.s3.us-west-2.amazonaws.com/icon-labs/details.json,contact@iconlabs.dev,2,47059.24527154454,13660583,0,ICON Labs,hx758c8b7b83c9a8f4e4270a057ccad3c063fedd0f,52.11.79.74:7100,0,0.0,0,0,0,https://iconlabs.dev,285312.7982878609,0.0,candidate,77
hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,0x0,Seoul,KOR,0x35d6fe32ca83e3fcc85d,http://static.stayge.io/prep/json/deblock-stayge-details.json,info@stayge.io,2,40000.0,22640689,23125603,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,13.124.127.40:7100,0,0.0,0,4884741,4880597,https://stayge.io/en/p-rep,254251.3437491673,0.0,candidate,78
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,0x0,Brooklyn,USA,0x33caf11883e86aae3630,http://prep-registration-unique-katydid.s3-website.us-east-2.amazonaws.com/details.json,iconusaprep@gmail.com,2,44567.67894778424,15108794,0,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,3.16.177.23:7100,0,0.0,0,0,0,https://google.com,244584.30570983805,0.0,candidate,79
hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,0x0,London,GBR,0x304fc06f6fd386644eb6,https://www.piconbello.com/preptools.json,contact@piconbello.com,2,50000.0,0,65728826,PiconbelloDAO,hxb20299f6fec4f43acdce9c6bb279e653a30703fd,34.74.79.223:7100,3,0.0,0,31775,0,https://piconbello.com,228144.750384298,0.0,candidate,80
hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,0x0,San Juan,PRI,0x2fb8bd971115c14219c4,http://prep-registration-cute-gull.s3-website.us-east-2.amazonaws.com/details.json,info@transformgroup.com,2,13958.264910793416,23242240,0,Transform Group,hx7e5e9f2e59941e30cd2fef605ef8e232daac6dbc,3.128.245.157:7100,0,0.0,0,0,0,https://transformgroup.com,225359.08701121566,0.0,candidate,81
hx11434d1fce3edecf0e84a9c992a712f0cebf6992,0x0,Dronten,NLD,0x2d743ab8ba6567154f8e,https://www.node-icon.web.hosting-russia.ru/prep/details.json,nocadmin@pm.me,2,40373.27307073483,15922175,0,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,194.147.115.11:7100,0,0.0,0,0,0,https://www.node-icon.web.hosting-russia.ru/,214650.54537847894,0.0,candidate,82
hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,0x0,Puerto Rico,USA,0x2d3dbdec7860c102b3e9,https://icon-staking-details.s3.us-west-2.amazonaws.com/oasis/details.json,ICONOASIS@gmail.com,2,50000.0,15193412,49342564,Oasis,hx4eed4ff1719c89b50c051ec4af821e8944dd92d7,54.70.115.235:7100,0,0.0,0,258720,258105,https://prep-registration-assured-haddock.s3-us-west-2.amazonaws.com/index.html,213645.42856335494,0.0,candidate,83
hxe886f81684bbecddd69a608093fb88624c94d20a,0x0,Montreal,CAN,0x2a1bd1da02f8dde468e5,https://p-rep.community/pocket-figment.json,contact@figment.network,2,50000.0,0,12046407,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,66.70.178.32:7100,0,0.0,0,245155,238117,https://p-rep.community/candidates/pocket-figment/,198852.575772482,0.0,candidate,84
hxd243919468353a59250114d3ea891de8486f37c0,0x0,Amsterdam,NLD,0x2934c29c8704e758f44a,https://raw.githubusercontent.com/Iconserve/Iconserve/master/prepdetails.json,admin@iconserve.eu,2,50000.0,15027825,0,Iconserve,hxd243919468353a59250114d3ea891de8486f37c0,85.214.207.194:7100,0,0.0,0,0,0,https://iconserve.eu,194590.2797212832,0.0,candidate,85
hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,0x0,Dunedin,NZL,0x28c978c806e8a813554f,https://icon-burner-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,icxburners@protonmail.com,2,10000.0,32602041,0,ICXburners  (We burn our node rewards!),hxb03cca443a0ce9e21d343973626b2b3377a5cc36,44.234.218.52:7100,0,0.0,0,0,0,https://twitter.com/ICXburners,192611.15808747764,0.0,candidate,86
hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,0x0,Boston,USA,0x28c8d30dbd4f8e0d618e,https://storage.googleapis.com/icon-json-data/prod.json,devops@staked.us,2,50000.0,17431252,0,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,3.225.16.37:7100,0,0.0,0,0,0,https://icon.staked.us,192599.2161491938,0.0,candidate,87
hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,0x0,Tallinn,EST,0x28c0672876542c8795a1,https://icon-forge.github.io/P-Rep/mainnet_config.json,hello@iconforge.io,2,13370.0,19770276,49558164,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,13.49.93.73:7100,0,0.0,0,262692,257912,https://www.iconforge.io/,192443.8674982269,0.0,candidate,88
hx9571df0bd727ce18adc177e8fd6bc45f885b3382,0x0,Amsterdam,NLD,0x26b1e14cb870ef28b47e,https://newroad.network/PrepDetails.json,info@newroad.capital,2,14000.0,20214195,12047834,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,5.189.170.65:7100,0,0.0,0,73398,72634,https://newroad.network/,182731.23460364505,0.0,candidate,89
hx475e37c2decf56f5bf678060e3937c944921ccba,0x0,London,GBR,0x25a2ec7b21be526f32f9,https://icon-london-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,jackamasterson@hotmail.co.uk,2,47061.92034048148,13736264,0,ICON London,hxaea3a212ace02dfd68e5c2723d54147978940658,52.42.174.154:7100,0,0.0,0,0,0,https://icon-london-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/icon-london.html,177732.97265683423,0.0,candidate,90
hx004783f10b0bd56764535cf931650dfe6d42cd9e,0x0,Seoul,KOR,0x23410b0815bf30862fc1,https://de-light.io/icon/de-light_icon.json,contact@de-light.io,2,50000.0,0,0,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,node.icon.de-light.io:7100,0,0.0,0,0,0,https://de-light.io,166482.66017447383,0.0,candidate,91
hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,0x0,Nantes,FRA,0x226e3131cff548d4c9ea,https://icx-france.com/json,administrateur@icx-france.com,2,10000.0,30614582,0,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,node.icx-france.com:7100,0,0.0,0,0,0,https://icx-france.com,162593.1471087101,0.0,candidate,92
hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,0x0,ICON,USA,0x20dd61fd090b357f055e,https://iconspark.s3.amazonaws.com/iconspark.json,support@iconspark.net,2,11500.0,19690455,0,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,52.86.97.71:7100,0,0.0,0,0,0,http://www.iconspark.net,155199.518701853,0.0,candidate,93
hx05493cc93caf332f46715411e12c927750d210b6,0x0,Valletta,MLT,0x20c5dccf063ff7c6751c,http://18.221.42.9/icxmalta.json,icxmalta@gmail.com,2,14800.0,20387007,0,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,18.221.42.9:7100,0,0.0,0,0,0,https://icxmalta.com,154765.64697722977,0.0,candidate,94
hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,0x0,Los Angeles,USA,0x1fa6868a162d1af77739,https://icon-staking-details.s3.us-west-2.amazonaws.com/iconoscope/details.json,iconoscope.prep@gmail.com,2,46467.16731559706,12888103,53482084,ICONoscope,hxf956842f78a0d7c06571100641ae7f127f16c0e5,54.182.23.211:7100,0,0.0,0,932091,926958,https://google.com,149465.21507072565,0.0,candidate,95
hxa69031aef1bbb11ea0ee3647b278c158ecdab767,0x0,Seoul,KOR,0x1f89dd0d8978eda1422e,https://raw.githubusercontent.com/payprotocol/logo/main/details.json,fabricplane@danalfintech.com,2,13958.264910793416,26491046,0,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,3.131.196.72:7100,0,0.0,0,0,0,http://www.pay-coin.co.kr,148936.49344566677,0.0,candidate,96
hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,0x0,Seoul,KOR,0x1d8b90cbdbe606136c60,https://signal9-prep-assets.s3.ap-northeast-2.amazonaws.com/prep_detail.json,support@signal9.io,2,40000.0,15464019,18813603,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,13.209.183.179:7100,0,0.0,0,8058530,8051724,https://www.signal9.io/en/,139523.15910420805,0.0,candidate,97
hx8e882ac085ca90e5ef19364ffda6646acceed3b8,0x0,San Jose,USA,0x1c124c8935f8338457e5,https://raw.githubusercontent.com/iconpanda/Iconpanda.github.io/master/prep/json/iconpanda.json,iconpanda96@gmail.com,2,42782.09405661484,15337272,0,Icon Panda,hx8e882ac085ca90e5ef19364ffda6646acceed3b8,157.245.237.179:7100,0,0.0,0,0,0,https://github.com/iconpanda,132563.81791223565,0.0,candidate,98
hxd2de5d155251ff62bf2f6c2aa616da6472886165,0x0,Zug,CHE,0x1b9268716f10bfab4ac1,https://chainode.tech/icnmain/details.json,contact@chainode.tech,2,14000.0,20197795,12048113,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,144.91.102.161:7100,0,0.0,0,273876,269444,https://chainode.tech,130204.64559081206,0.0,candidate,99
hx3ec5c0c906e857de231a7ae16e49ab92c5708699,0x0,Johannesburg,ZAF,0x156799b31f96c0633283,https://icon-staking-details.s3.us-west-2.amazonaws.com/stratos/details.json,icxsa@protonmail.com,2,50000.0,18344676,52705924,ICX_Stratos,hx3b59358db9ea44e49ae72d0ace99ac5b4be8c30d,52.70.233.137:7100,0,0.0,0,560560,560117,https://goole.com,101080.7860104956,0.0,candidate,100
hxa1c5965588ea0615e64313a770c20b069033db7b,0x0,Seoul,KOR,0x10e20ed7daf55fa31ae3,https://orbitchain.io/json,support@orbitchain.io,2,13958.264910793416,23807922,0,OZYS node,hxa1c5965588ea0615e64313a770c20b069033db7b,54.238.25.176:7100,0,0.0,0,0,0,https://orbitchain.io/,79727.89745075662,0.0,candidate,101
hx2571420b7d3977611cea1d1646579aeef2fb6dfa,0x0,New York,USA,0xf7d6f9dcd72a2f82200,https://raw.githubusercontent.com/rush2vishal/ICONPub/master/prepsdetails.json,vishalbhalla001@gmail.com,2,25600.0,20144151,0,HypoICON,hx2571420b7d3977611cea1d1646579aeef2fb6dfa,3.95.125.133:7100,0,0.0,0,0,0,https://twitter.com/IconHypo,73149.38306266017,0.0,candidate,102
hx704cf476389a2e3ab13ca33eeea9480ee172cf60,0x0,Saint-Petersburg,RUS,0xf52fea385df365f3abd,http://ossuan.com/oss.json,alex.k@ossuan.com,2,42901.579169595316,16696254,0,ICON Russia,hx704cf476389a2e3ab13ca33eeea9480ee172cf60,185.151.241.71:7100,0,0.0,0,0,0,http://ossuan.com,72366.47891358944,0.0,candidate,103
hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,0x0,London,GBR,0xe3fced3f94dd55fe400,http://prep-registration-comic-pup.s3-website.eu-west-2.amazonaws.com/details.json,youremail@gmail.com,2,45851.088126161085,14728133,0,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,3.11.156.255:7100,0,0.0,0,0,0,https://iconboom.co.uk,67290.17916652332,0.0,candidate,104
hx8f0eca05fa5f8e0d3f8f440693b9a718ec31fae8,0x0,Toronto,CAN,0xcc76065be04603e4000,https://hashrateplus.com/icon/json/details.json,icon@hashrateplus.com,2,50000.0,15503774,0,HASHRATE PLUS,hx8f0eca05fa5f8e0d3f8f440693b9a718ec31fae8,node.hashrateplus.com:7100,0,0.0,0,0,0,https://hashrateplus.com,60346.246032030234,0.0,candidate,105
hx5f4e22b12f50da1927660eaafb87aa8a1bc91610,0x0,Perth,AUS,0xc92a912102c4aed4443,https://icon-whale-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,cem@iconwhale.com,2,10000.0,30419022,0,ICON WHALE,hx9a858ad3d08f492eecd983089b4dbc61dbbc616a,52.11.205.151:7100,0,0.0,0,0,0,https://iconwhale.com,59373.80524692175,0.0,candidate,106
hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,0x0,BOSTON,USA,0xc320569ab86e23cc000,https://raw.githubusercontent.com/cristim20/FOCUS/master/config.json,icxfocus@gmail.com,2,42790.97431662614,15388727,0,FOCUS,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,34.71.177.115:7100,0,0.0,0,0,0,https://www.iconfoc.us,57591.12502955977,0.0,candidate,107
hx0d0882a489794eeb9d176bcc80b664ff9d54e616,0x0,Pohang,KOR,0xb4e2f683fffa3c98000,https://github.com/alterkim/prep-config/blob/master/config.json,kjheon1118@postech.ac.kr,2,13958.264910793416,26491016,0,CCBR_POSTECH,hx0d0882a489794eeb9d176bcc80b664ff9d54e616,141.223.82.187:7100,0,0.0,0,0,0,http://ccbr.postech.ac.kr,53388.2934,0.0,candidate,108
hx3499cbe7a9c81b412243cac8c4e163d2e4ccb20c,0x0,New York,USA,0xb45de0a48cf45343500,https://trustseers.com/details.json,octocat@trustseers.com,2,10000.0,39731032,54128884,Trustseers,hx9960c2b06fbe238ffcc239fe16b3ef052d5712ce,54.234.139.57:7100,0,0.0,0,11111719,11106170,https://trustseers.com,53234.8563333333,0.0,candidate,109
hxadad43bd60785979ed2ecea55df1eb8049162b04,0x0,Toronto,CAN,0xabc24bb3b3a0f1c0000,https://gilga.io/details.json,rodney@gilga.io,2,50000.0,0,0,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,3.13.49.228:7100,0,0.0,0,0,0,https://gilga.io,50694.2994888804,0.0,candidate,110
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,0x0,Dubai,ARE,0xa6c545f443fd4bdafca,https://icon.oaknode.com/p-rep/bara-node.json,mekkahmaddeenah@gmail.com,2,50000.0,13647725,0,Bara-Node,hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,35.224.139.66:7100,0,0.0,0,0,0,https://twitter.com/BaraNode,49221.99284172,0.0,candidate,111
hxf85e4d956f1dfad8d713421ab58b24863c28b28a,0x0,Seoul,KOR,0x9faad24527a4ab3da12,https://www.iconworld.io/draiconball_detail.json,renov.jung@gmail.com,2,50000.0,0,12050757,DRAICON BALL,hxf85e4d956f1dfad8d713421ab58b24863c28b28a,52.78.0.124:7100,0,0.0,0,41137,40354,https://www.iconworld.io,47125.46055180711,0.0,candidate,112
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,0x0,Vancouver,CAN,0x943720ae04a1e70028e,http://meta.icon.oaknode.com/wayneliang.icon.oaknode.com.json,hellosunrise18@gmail.com,2,46864.61193284646,14346249,0,Sunrise,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,35.222.254.39:7100,0,0.0,0,0,0,https://twitter.com/hellosunrise18,43745.44782584438,0.0,candidate,113
hx02645148d0887cd1daf345e3eabf8871780398e5,0x0,Zurich,CHE,0x93c726edd795513cea0,https://iconleo-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,v@inbox.eu,2,14000.0,19855676,0,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hxfdcd12d6cab5d684859076ded73c726f29b1ea7b,44.235.153.121:7100,0,0.0,0,0,0,https://twitter.com/iconleo5,43616.34876173033,0.0,candidate,114
hx1be230522449d87274fa8f326fed22e3cacfe4c0,0x0,Phuket,THA,0x926e59e75fe2580ea04,https://icon.oaknode.com/p-rep/iconthailand.json,sales@phuketgenie.com,2,14000.0,19812594,0,ICON Thailand,hx1be230522449d87274fa8f326fed22e3cacfe4c0,35.239.120.251:7100,0,0.0,0,0,0,https://twitter.com/Condoka,43218.82041244319,0.0,candidate,115
hx554ea6c0c56e6f30682dcaa79a326da3a364899f,0x0,Tokyo,JPN,0x8aaaa88114ad5c259fa,https://unblock.casa/json,unblockicon@protonmail.com,2,12000.0,19709366,58440884,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,144.76.203.165:7100,0,0.0,0,1162384,1153534,https://unblock.casa,40927.16644608418,0.0,candidate,116
hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,0x0,Hangzhou,CHN,0x82a67e6f8d3ad4e0000,https://www.nodeasy.com/relevant/about,yuanjun@bitopia.cn,2,50000.0,0,0,Nodeasy.com,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,173.249.53.224:7100,0,0.0,0,0,0,https://www.nodeasy.com,38561.18205907154,0.0,candidate,117
hx3571351614f64721081996247e53f6436ed05e55,0x0,Nairobi,KEN,0x7f5d2b065caab3d85a4,http://adaf.io/json,254prep@gmail.com,2,50000.0,0,12049156,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,213.136.68.22:7100,0,0.0,0,43120,42453,http://iconnect.global,37591.19942441135,0.0,candidate,118
hx2f8b9e265975bd6d99c6ea45219105174e8674d8,0x0,Heerlen,NLD,0x7f3b539e5ff998fae3a,http://88.99.165.21/details.json,iconblockchain@gmail.com,2,50000.0,0,0,iconic innovation,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,88.99.165.21:7100,0,0.0,0,0,0,https://iconblockchain.eu,37552.18291147943,0.0,candidate,119
hx55f2cc3244350085734f4e405f761ecf3d2095b3,0x0,Zagreb,HRV,0x7c3eeb525fee702b006,https://raw.githubusercontent.com/StakedTech/Icon-P-Rep/master/setPRep.json,staked.tech@protonmail.com,2,13000.0,19720749,63788426,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,135.181.27.43:7100,3,0.0,0,281890,257603,https://www.staked.tech/,36670.88117058942,0.0,candidate,120
hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,0x0,San Francisco,USA,0x792ea2dd89444b76700,https://infstones.io/ICONPrep.json,contact@infinitystones.io,2,50000.0,0,0,InfStones,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,3.23.90.251:9000,0,0.0,0,0,0,https://infstones.io,35766.66439635926,0.0,candidate,121
hxc7a057d0cbb75606352ec8cc698267b7247cc100,0x0,Virginia,USA,0x782ff8fcaa537012bc5,https://cardinal-prep.s3.amazonaws.com/details.json,cardina1@tutanota.com,2,50000.0,16916436,0,Cardinal,hxc7a057d0cbb75606352ec8cc698267b7247cc100,52.44.216.243:7100,0,0.0,0,0,0,https://google.com,35473.05726988204,0.0,candidate,122
hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,0x0,Singapore,SGP,0x70fe8338b529d7d78c8,http://prep-registration-grown-chamois.s3-website-ap-southeast-1.amazonaws.com/details.json,iconsg10@gmail.com,2,42987.131245067554,16404299,0,ICONSG,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,3.0.140.226:7100,0,0.0,0,0,0,https://insight-icon.net,33349.99841142072,0.0,candidate,123
hxbb5355790905d790dff2aa04de5ff786a5211958,0x0,Singapore,SGP,0x708a051e23763c92800,https://s3.ap-northeast-2.amazonaws.com/upload.xangle.io/images/json/icon.json,info@crossangle.io,2,50000.0,0,0,Xangle,hxbb5355790905d790dff2aa04de5ff786a5211958,54.180.142.43:7200,0,0.0,0,0,0,https://xangle.io,33215.6915959239,0.0,candidate,124
hx55d5b995fca77274cab59c850803f9ec3e00421f,0x0,Oregon,USA,0x6eb2e4acb280d074bcb,https://orangebloc-prep.s3-us-west-2.amazonaws.com/details.json,orangebloc@protonmail.com,2,50000.0,16874706,0,Orangebloc,hx55d5b995fca77274cab59c850803f9ec3e00421f,54.203.40.175:7100,0,0.0,0,0,0,https://google.com,32672.519456386515,0.0,candidate,125
hxa83c659bcebca1c6cbf9a94477a7005d09461569,0x0,Dubai,ARE,0x68208ef86bc39914000,http://meta.icon.oaknode.com/icxmerch.icon.oaknode.com,shop@icxmerch.com,2,45998.03953432434,14386173,0,ICXmerch,hxa83c659bcebca1c6cbf9a94477a7005d09461569,34.70.147.111:7100,0,0.0,0,0,0,http://ICXmerch.com,30732.91950821483,0.0,candidate,126
hxd5ff5a97308534af8234bfe78fd979e74d9f2920,0x0,Seoul,KOR,0x5c4f7529b2115cced38,http://prep-registration-exotic-cowbird.s3-website-us-east-1.amazonaws.com/details.json,icon@gmail.com,2,40420.71173015988,16066375,0,X-node,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,3.223.159.147:7100,0,0.0,0,0,0,https://twitter.com/,27245.21573003716,0.0,candidate,127
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,0x0,Tokyo,JPN,0x5485fa182c5fe843fef,https://raw.githubusercontent.com/azaburesearch/prep/master/details.json,azaburesearch@protonmail.com,2,50000.0,0,0,Azabu Research,hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,35.211.116.243:7100,0,0.0,0,0,0,https://azaburesearch.com,24946.888920347057,0.0,candidate,128
hx352a4b557e9035f89b237fe85d6bb92f517fdbd7,0x0,Singapore,SGP,0x53e6f70e8a2cc96a7cb,https://hourglass-prep.s3-ap-southeast-1.amazonaws.com/details.json,hourglass@mailfence.com,2,50000.0,17127716,0,Hourglass,hx352a4b557e9035f89b237fe85d6bb92f517fdbd7,54.169.49.247:7100,0,0.0,0,0,0,https://google.com,24763.560720839734,0.0,candidate,129
hx800853ad662997466bd41653329ba97a2ed1f838,0x0,San Francisco,USA,0x487ed25ed23d24c6580,http://prep-registration-immune-crawfish.s3-website.us-east-2.amazonaws.com/details.json,nanaisback@protonmail.com,2,40808.416491725235,18619147,0,ICON Econ,hx800853ad662997466bd41653329ba97a2ed1f838,3.130.56.105:7100,0,0.0,0,0,0,https://insight-icon.net,21396.864706528606,0.0,candidate,130
hxa224bb59e9ba930f3919b57feef7656f1139d24b,0x0,Puerto Rico,USA,0x482528ecc38c3e38000,https://www.catalystnode.com/icon/details.json,node@catalystnode.com,2,14000.0,20117853,18813603,Catalyst,hxa224bb59e9ba930f3919b57feef7656f1139d24b,3.233.34.53:7100,0,0.0,0,6593011,6587595,https://www.catalystnode.com,21293.4915777628,0.0,candidate,131
hx29fbc9cfb184d75d74cab33c70820a696998b596,0x0,Grenada,GRD,0x46f6bb232d80434c000,http://prep-registration-charmed-goose.s3-website-eu-west-1.amazonaws.com/details.json,iconnode@gmail.com,2,10000.0,19460825,0,Iconnode,hx29fbc9cfb184d75d74cab33c70820a696998b596,34.255.37.220:7100,0,0.0,0,0,0,https://iconvotemonitor.com/validator/hxca60d4371ad90d624dc7119f81009d799c168aa1,20944.81484467162,0.0,candidate,132
hx958eb3e5e9e41e53d000f684af78fd7384f2fe12,0x0,SGP,SGP,0x44fe0d62d76efcdc000,https://yudus.dev/info,duyyudus@gmail.com,2,14341.203212397631,20270602,0,Yudus Lab,hx958eb3e5e9e41e53d000f684af78fd7384f2fe12,149.28.130.174:7100,0,0.0,0,0,0,https://yudus.dev,20362.9599,0.0,candidate,133
