address,bonded,city,country,delegated,details,email,grade,irep,irepUpdateBlockHeight,lastHeight,name,nodeAddress,p2pEndpoint,penalty,power,status,totalBlocks,validatedBlocks,website,delegation,bond,prep_type,rank
hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,0x0,Moscow,RUS,0xcbab8a9d5913a397764b,https://aliceone.online/json,alice.prep@gmail.com,1,50000.0,10699478,0,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,aliceone.online:7100,0,0.0,0,0,0,https://aliceone.online,961804.7774966317,0.0,sub,65
hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,0x0,Sydney,AUS,0x9bafba363bbebcbcff51,https://raw.githubusercontent.com/iconviet/public/master/iconviet.json,tomnuen@gmail.com,1,14000.0,19740835,30111043,TNTXT,hxb38860401c2b845668682be057b42dff22c27c0f,140.82.11.203:7100,0,0.0,0,19263996,19243070,https://tntxt.io,735208.4030355244,0.0,sub,66
hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,0x0,Nozomi,JPN,0x83a8a30a747143264e01,https://studiomirai.io/prep.json,hello@studiomirai.io,1,0.0,46508723,54948826,Studio Mirai,hxdd5da910a38a427770c484afd6dd03f92ee35add,prep.studiomirai.io:7100,3,0.0,0,9930,0,https://studiomirai.io,621740.8105909145,0.0,sub,67
hx168d2cfe6d73acb8cb690d3abda54d3af266addf,0x0,Vienna,AUT,0x80622083719e859a0fd4,https://files.b42.tech/icon/config.json,office@block42.tech,1,14000.0,19961625,28343123,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,52.34.9.60:7100,0,0.0,0,14378044,14355262,https://block42.tech,606273.033567695,0.0,sub,68
hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,0x0,Tokyo,JPN,0x761dad36f9aafc520559,http://static.deblock.co.jp/prep/details.json,contact@deblock.co.jp,1,14000.0,19692248,16916323,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,18.177.179.71:7100,0,0.0,0,2932160,2930189,https://www.deblock.co.jp/,557786.6819946858,0.0,sub,69
hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,0x0,Paris,FRA,0x736fcd81670977b424d5,https://xgo.com/icx/details.json,support@xgo.com,1,50000.0,0,15622723,XGO,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,51.38.62.198:7100,0,0.0,0,3367487,3345269,https://xgo.com,545134.5423525311,0.0,sub,70
hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,0x0,Milan,ITA,0x70ce99c5d9f96d441142,https://icon.stakingteam.com/citizen2.json,info@stakingteam.com,1,50000.0,0,12086883,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,116.203.209.7:7100,0,0.0,0,69079,68465,https://stakingteam.com,532716.155862708,0.0,sub,71
hx30af89a52479d8ce8ac6682651203750d639a20f,0x0,Kassel,DEU,0x6a9d3ae0524362978add,https://www.iconologist.eu/node/config.json,info@iconologist.eu,1,48614.58579063466,11224754,60080106,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,159.69.136.250:7100,3,0.0,0,21183,0,https://www.iconologist.eu/,503471.2284850532,0.0,sub,72
hx18a807c44b0efdc2e02ea503d7bc011cc4242318,0x0,Brisbane,AUS,0x643f264f3f2b02ab3959,https://icon-staking-details.s3.us-west-2.amazonaws.com/rhythm/details.json,rhythmnode@gmail.com,1,50000.0,15074089,49860004,RHYTHM (Australia),hx0b3ae0c5087f2ad0150bcab87ca4f77ea5f541d9,3.110.250.157:7100,0,0.0,0,301840,301576,https://google.com,473401.5536581588,0.0,sub,73
hx2cf560d42b3b505314c526336dad5d1f624bdb1f,0x0,Berkeley,USA,0x533987648734db655904,https://blockchain.berkeley.edu/wp-content/uploads/details.json,external@blockchain.berkeley.edu,1,50000.0,0,12086883,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,95.168.189.25:7100,0,0.0,0,663595,660021,https://blockchain.berkeley.edu/,393017.63856173586,0.0,sub,74
hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,0x0,Atlanta,USA,0x4f9bf7d394bb8ff7794f,https://peter-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,agilepeters@gmail.com,1,10000.0,28590712,31318403,Catena,hxa0a99a5e7036b7ed439fbbdb35f8d66f2177a2ae,44.226.200.169:7100,0,0.0,0,2371600,2371117,https://catena.one/,375944.0552586077,0.0,sub,75
hx040b667627bbd02619e89439fab48b053e71c666,0x0,Melbourne and Adelaide,AUS,0x49c09767124aca2a9e6c,https://s3-ap-southeast-2.amazonaws.com/static.icxaustralia.com/icxaustraliajson.json,team@icxaustralia.com,1,50000.0,0,12048774,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,pubnode.icxaustralia.com:7100,0,0.0,0,1322,0,https://icxaustralia.com,348285.43782037107,0.0,sub,76
hxa615b432cb84c3f2ed22194b32df317b474ec2c9,0x0,Malaga,ESP,0x44e945149fc2bd2fe480,http://www.holaicon.com/json/details.json,contacto@holaicon.com,1,14000.0,20230503,0,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,88.99.216.112:7100,0,0.0,0,0,0,http://www.holaicon.com,325423.9899834571,0.0,sub,77
hxab751d4e83b6fda412a38cb5f7f96860396b1327,0x0,Salt Lake City,USA,0x42905f6ba234790b26b9,https://symmetry-icon-json-data.s3.amazonaws.com/prod-dc.json,ICON@SymmetrySLC.com,1,14000.0,19690182,34164323,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,169.48.79.54:7100,0,0.0,0,23038223,22993303,https://SymmetrySLC.com,314339.3947836131,0.0,sub,78
hx50040d39a04b7bc9197e9784779f07f9a6887811,0x0,Houston,USA,0x3f0acbded85c0546900d,https://icon-staking-details.s3.us-west-2.amazonaws.com/icon-labs/details.json,contact@iconlabs.dev,1,47059.24527154454,13660583,0,ICON Labs,hx758c8b7b83c9a8f4e4270a057ccad3c063fedd0f,52.11.79.74:7100,0,0.0,0,0,0,https://iconlabs.dev,297708.246278449,0.0,sub,79
hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,0x0,San Francisco,USA,0x3c9b57433cf3ccece4d9,https://gist.githubusercontent.com/Icon4Education/723f6e34ce304083f53ae13cce7192fb/raw/b9a663a2e4640092734d55edd74765e93a13e96c/details.json,ICON4Education@gmail.com,1,10000.0,16086276,0,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,206.189.75.250:7100,0,0.0,0,0,0,https://twitter.com/ICON4Education,286207.5222401263,0.0,sub,80
hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,0x0,Seoul,KOR,0x34797a9539bc937b6b71,http://static.stayge.io/prep/json/deblock-stayge-details.json,info@stayge.io,1,40000.0,22640689,23125603,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,13.124.127.40:7100,0,0.0,0,4884741,4880597,https://stayge.io/en/p-rep,247803.94617186664,0.0,sub,81
hx02645148d0887cd1daf345e3eabf8871780398e5,0x0,Zurich,CHE,0x2e63a6f08617ba4f231f,https://iconleo-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,v@inbox.eu,1,14000.0,19855676,0,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hxfdcd12d6cab5d684859076ded73c726f29b1ea7b,44.235.153.121:7100,0,0.0,0,0,0,https://twitter.com/iconleo5,219067.1151373421,0.0,sub,82
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,0x0,Brooklyn,USA,0x2dccfa61c1751b7f3d43,http://prep-registration-unique-katydid.s3-website.us-east-2.amazonaws.com/details.json,iconusaprep@gmail.com,1,44567.67894778424,15108794,0,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,3.16.177.23:7100,0,0.0,0,0,0,https://google.com,216287.6694344617,0.0,sub,83
hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,0x0,San Juan,PRI,0x2c919b3955dc2b078ad7,http://prep-registration-cute-gull.s3-website.us-east-2.amazonaws.com/details.json,info@transformgroup.com,1,13958.264910793416,23242240,0,Transform Group,hx7e5e9f2e59941e30cd2fef605ef8e232daac6dbc,3.128.245.157:7100,0,0.0,0,0,0,https://transformgroup.com,210470.08820250593,0.0,sub,84
hx9571df0bd727ce18adc177e8fd6bc45f885b3382,0x0,Amsterdam,NLD,0x2bad9eaf5e9cfe84e592,https://newroad.network/PrepDetails.json,info@newroad.capital,1,14000.0,20214195,12047834,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,5.189.170.65:7100,0,0.0,0,73398,72634,https://newroad.network/,206264.4799501538,0.0,sub,85
hx11434d1fce3edecf0e84a9c992a712f0cebf6992,0x0,Dronten,NLD,0x2ad1c985a41e26f78bbd,https://www.node-icon.web.hosting-russia.ru/prep/details.json,nocadmin@pm.me,1,40373.27307073483,15922175,0,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,194.147.115.11:7100,0,0.0,0,0,0,https://www.node-icon.web.hosting-russia.ru/,202209.28298495334,0.0,sub,86
hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,0x0,Puerto Rico,USA,0x2a400e5877e6ed5873fc,https://icon-staking-details.s3.us-west-2.amazonaws.com/oasis/details.json,ICONOASIS@gmail.com,1,50000.0,15193412,49342564,Oasis,hx4eed4ff1719c89b50c051ec4af821e8944dd92d7,54.70.115.235:7100,0,0.0,0,258720,258105,https://prep-registration-assured-haddock.s3-us-west-2.amazonaws.com/index.html,199521.0176091907,0.0,sub,87
hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,0x0,Boston,USA,0x2927787dd2257dd255a2,https://storage.googleapis.com/icon-json-data/prod.json,devops@staked.us,1,50000.0,17431252,0,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,3.225.16.37:7100,0,0.0,0,0,0,https://icon.staked.us,194345.13114324523,0.0,sub,88
hxe886f81684bbecddd69a608093fb88624c94d20a,0x0,Montreal,CAN,0x26a4fc2fe63aa8f3bef8,https://p-rep.community/pocket-figment.json,contact@figment.network,1,50000.0,0,12046407,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,66.70.178.32:7100,0,0.0,0,245155,238117,https://p-rep.community/candidates/pocket-figment/,182493.36437329598,0.0,sub,89
hx004783f10b0bd56764535cf931650dfe6d42cd9e,0x0,Seoul,KOR,0x25fa53f17204fdf2a4d5,https://de-light.io/icon/de-light_icon.json,contact@de-light.io,1,50000.0,0,0,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,node.icon.de-light.io:7100,0,0.0,0,0,0,https://de-light.io,179345.29462574457,0.0,sub,90
hx05493cc93caf332f46715411e12c927750d210b6,0x0,Valletta,MLT,0x251d993364accbffbde8,http://18.221.42.9/icxmalta.json,icxmalta@gmail.com,1,14800.0,20387007,0,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,18.221.42.9:7100,0,0.0,0,0,0,https://icxmalta.com,175273.55472211938,0.0,sub,91
hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,0x0,Dunedin,NZL,0x24fd9ab42ece58352c44,https://icon-burner-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,icxburners@protonmail.com,1,10000.0,32602041,0,ICXburners  (We burn our node rewards!),hxb03cca443a0ce9e21d343973626b2b3377a5cc36,44.234.218.52:7100,0,0.0,0,0,0,https://twitter.com/ICXburners,174683.36722039717,0.0,sub,92
hxd243919468353a59250114d3ea891de8486f37c0,0x0,Amsterdam,NLD,0x24591f869ae588d40f5d,https://raw.githubusercontent.com/Iconserve/Iconserve/master/prepdetails.json,admin@iconserve.eu,1,50000.0,15027825,0,Iconserve,hxd243919468353a59250114d3ea891de8486f37c0,85.214.207.194:7100,0,0.0,0,0,0,https://iconserve.eu,171649.22527924005,0.0,sub,93
hx475e37c2decf56f5bf678060e3937c944921ccba,0x0,London,GBR,0x23b873ac3aa6f17159a3,https://icon-london-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,jackamasterson@hotmail.co.uk,1,47061.92034048148,13736264,0,ICON London,hxaea3a212ace02dfd68e5c2723d54147978940658,52.42.174.154:7100,0,0.0,0,0,0,https://icon-london-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/icon-london.html,168685.3629114992,0.0,sub,94
hx3ec5c0c906e857de231a7ae16e49ab92c5708699,0x0,Johannesburg,ZAF,0x1d23b1e040f67639e797,https://icon-staking-details.s3.us-west-2.amazonaws.com/stratos/details.json,icxsa@protonmail.com,1,50000.0,18344676,52705924,ICX_Stratos,hx3b59358db9ea44e49ae72d0ace99ac5b4be8c30d,52.70.233.137:7100,0,0.0,0,560560,560117,https://goole.com,137607.08136176632,0.0,sub,95
hxd2de5d155251ff62bf2f6c2aa616da6472886165,0x0,Zug,CHE,0x1d050d53d033063085d5,https://chainode.tech/icnmain/details.json,contact@chainode.tech,1,14000.0,20197795,12048113,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,144.91.102.161:7100,0,0.0,0,273876,269444,https://chainode.tech,137041.82206365137,0.0,sub,96
hx8e882ac085ca90e5ef19364ffda6646acceed3b8,0x0,San Jose,USA,0x1cec616a0c25d8e217f8,https://raw.githubusercontent.com/iconpanda/Iconpanda.github.io/master/prep/json/iconpanda.json,iconpanda96@gmail.com,1,42782.09405661484,15337272,0,Icon Panda,hx8e882ac085ca90e5ef19364ffda6646acceed3b8,157.245.237.179:7100,0,0.0,0,0,0,https://github.com/iconpanda,136586.71255807142,0.0,sub,97
hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,0x0,Los Angeles,USA,0x1cb20dc1f6ced563dc4d,https://icon-staking-details.s3.us-west-2.amazonaws.com/iconoscope/details.json,iconoscope.prep@gmail.com,1,46467.16731559706,12888103,53482084,ICONoscope,hxb124ee7a8663ac584b655d2648689c6e8d62d09a,139.180.138.203:7100,0,0.0,0,932091,926958,https://google.com,135510.77331023157,0.0,sub,98
hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,0x0,ICON,USA,0x1ae0d9e88c3438362670,https://iconspark.s3.amazonaws.com/iconspark.json,support@iconspark.net,1,11500.0,19690455,0,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,52.86.97.71:7100,0,0.0,0,0,0,http://www.iconspark.net,126929.30118137845,0.0,sub,99
hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,0x0,Seoul,KOR,0x1aba8416c386587d2873,https://signal9-prep-assets.s3.ap-northeast-2.amazonaws.com/prep_detail.json,support@signal9.io,1,40000.0,15464019,18813603,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,13.209.183.179:7100,0,0.0,0,8058530,8051724,https://www.signal9.io/en/,126222.14096216502,0.0,sub,100
hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,0x0,Nantes,FRA,0x11d00d369e9f95494441,https://icx-france.com/json,administrateur@icx-france.com,2,10000.0,30614582,0,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,node.icx-france.com:7100,0,0.0,0,0,0,https://icx-france.com,84118.10509889503,0.0,candidate,101
hx2571420b7d3977611cea1d1646579aeef2fb6dfa,0x0,New York,USA,0xf92131c6360e61be200,https://raw.githubusercontent.com/rush2vishal/ICONPub/master/prepsdetails.json,vishalbhalla001@gmail.com,2,25600.0,20144151,0,HypoICON,hx2571420b7d3977611cea1d1646579aeef2fb6dfa,3.95.125.133:7100,0,0.0,0,0,0,https://twitter.com/IconHypo,73530.09896266017,0.0,candidate,102
hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,0x0,Hangzhou,CHN,0xe730fbac0f634684000,https://www.nodeasy.com/relevant/about,yuanjun@bitopia.cn,2,50000.0,0,0,Nodeasy.com,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,173.249.53.224:7100,0,0.0,0,0,0,https://www.nodeasy.com,68235.63975907154,0.0,candidate,103
hx704cf476389a2e3ab13ca33eeea9480ee172cf60,0x0,Saint-Petersburg,RUS,0xdcb386da6b1c3ba7abd,http://ossuan.com/oss.json,alex.k@ossuan.com,2,42901.579169595316,16696254,0,ICON Russia,hx704cf476389a2e3ab13ca33eeea9480ee172cf60,185.151.241.71:7100,0,0.0,0,0,0,http://ossuan.com,65139.519413589434,0.0,candidate,104
hx5f4e22b12f50da1927660eaafb87aa8a1bc91610,0x0,Perth,AUS,0xc97bbe59e0cc0ec104d,https://icon-whale-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,cem@iconwhale.com,2,10000.0,30419022,0,ICON WHALE,hx9a858ad3d08f492eecd983089b4dbc61dbbc616a,52.11.205.151:7100,0,0.0,0,0,0,https://iconwhale.com,59467.39555119826,0.0,candidate,105
hx1be230522449d87274fa8f326fed22e3cacfe4c0,0x0,Phuket,THA,0xbed25849a5eb788aa04,https://icon.oaknode.com/p-rep/iconthailand.json,sales@phuketgenie.com,2,14000.0,19812594,0,ICON Thailand,hx1be230522449d87274fa8f326fed22e3cacfe4c0,35.239.120.251:7100,0,0.0,0,0,0,https://twitter.com/Condoka,56320.613112443185,0.0,candidate,106
hx3571351614f64721081996247e53f6436ed05e55,0x0,Nairobi,KEN,0xbe598413f7b3bd605a4,http://adaf.io/json,254prep@gmail.com,2,50000.0,0,12049156,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,213.136.68.22:7100,0,0.0,0,43120,42453,http://iconnect.global,56181.30682441135,0.0,candidate,107
hxf85e4d956f1dfad8d713421ab58b24863c28b28a,0x0,Seoul,KOR,0xbc64405acb132aeda12,https://www.iconworld.io/draiconball_detail.json,renov.jung@gmail.com,2,50000.0,0,12050757,DRAICON BALL,hxf85e4d956f1dfad8d713421ab58b24863c28b28a,52.78.0.124:7100,0,0.0,0,41137,40354,https://www.iconworld.io,55603.388151807114,0.0,candidate,108
hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,0x0,BOSTON,USA,0xbb32424bf7e9237f000,https://raw.githubusercontent.com/cristim20/FOCUS/master/config.json,icxfocus@gmail.com,2,42790.97431662614,15388727,0,FOCUS,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,34.71.177.115:7100,0,0.0,0,0,0,https://www.iconfoc.us,55250.602917794975,0.0,candidate,109
hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,0x0,London,GBR,0xb91a62e0a56495ec800,http://prep-registration-comic-pup.s3-website.eu-west-2.amazonaws.com/details.json,youremail@gmail.com,2,45851.088126161085,14728133,0,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,3.11.156.255:7100,0,0.0,0,0,0,https://iconboom.co.uk,54632.78372207892,0.0,candidate,110
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,0x0,Dubai,ARE,0xb32de521c429c3efcca,https://icon.oaknode.com/p-rep/bara-node.json,mekkahmaddeenah@gmail.com,2,50000.0,13647725,0,Bara-Node,hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,35.224.139.66:7100,0,0.0,0,0,0,https://twitter.com/BaraNode,52884.3884131485,0.0,candidate,111
hxadad43bd60785979ed2ecea55df1eb8049162b04,0x0,Toronto,CAN,0xaf6fcdf203a21584000,https://gilga.io/details.json,rodney@gilga.io,2,50000.0,0,0,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,3.13.49.228:7100,0,0.0,0,0,0,https://gilga.io,51779.78518888041,0.0,candidate,112
hx0d0882a489794eeb9d176bcc80b664ff9d54e616,0x0,Pohang,KOR,0xac61e28ea8c6d518000,https://github.com/alterkim/prep-config/blob/master/config.json,kjheon1118@postech.ac.kr,2,13958.264910793416,26491016,0,CCBR_POSTECH,hx0d0882a489794eeb9d176bcc80b664ff9d54e616,141.223.82.187:7100,0,0.0,0,0,0,http://ccbr.postech.ac.kr,50878.2934,0.0,candidate,113
hxd5ff5a97308534af8234bfe78fd979e74d9f2920,0x0,Seoul,KOR,0x9a974a56562890ded38,http://prep-registration-exotic-cowbird.s3-website-us-east-1.amazonaws.com/details.json,icon@gmail.com,2,40420.71173015988,16066375,0,X-node,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,3.223.159.147:7100,0,0.0,0,0,0,https://twitter.com/,45627.20333003716,0.0,candidate,114
hxa1c5965588ea0615e64313a770c20b069033db7b,0x0,Seoul,KOR,0x994c9ef1e1aa1e7dae3,https://orbitchain.io/json,support@orbitchain.io,2,13958.264910793416,23807922,0,OZYS node,hxa1c5965588ea0615e64313a770c20b069033db7b,54.238.25.176:7100,0,0.0,0,0,0,https://orbitchain.io/,45245.96735075661,0.0,candidate,115
hx800853ad662997466bd41653329ba97a2ed1f838,0x0,San Francisco,USA,0x937da5c19beada6bb00,http://prep-registration-immune-crawfish.s3-website.us-east-2.amazonaws.com/details.json,nanaisback@protonmail.com,2,40808.416491725235,18619147,0,ICON Econ,hx800853ad662997466bd41653329ba97a2ed1f838,3.130.56.105:7100,0,0.0,0,0,0,https://insight-icon.net,43531.60374938571,0.0,candidate,116
hxa83c659bcebca1c6cbf9a94477a7005d09461569,0x0,Dubai,ARE,0x92cca237d1406104000,http://meta.icon.oaknode.com/icxmerch.icon.oaknode.com,shop@icxmerch.com,2,45998.03953432434,14386173,0,ICXmerch,hxa83c659bcebca1c6cbf9a94477a7005d09461569,34.70.147.111:7100,0,0.0,0,0,0,http://ICXmerch.com,43327.520708214826,0.0,candidate,117
hx554ea6c0c56e6f30682dcaa79a326da3a364899f,0x0,Tokyo,JPN,0x8d0594372b772994f9d,https://unblock.casa/json,unblockicon@protonmail.com,2,12000.0,19709366,58440884,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,144.76.203.165:7100,0,0.0,0,1162384,1153534,https://unblock.casa,41622.28674111379,0.0,candidate,118
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,0x0,Vancouver,CAN,0x8ad46c58ddd7b84028e,http://meta.icon.oaknode.com/wayneliang.icon.oaknode.com.json,hellosunrise18@gmail.com,2,46864.61193284646,14346249,0,Sunrise,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,35.222.254.39:7100,0,0.0,0,0,0,https://twitter.com/hellosunrise18,40975.31822584438,0.0,candidate,119
hx3499cbe7a9c81b412243cac8c4e163d2e4ccb20c,0x0,New York,USA,0x7f4e2e88621e7ff8000,https://trustseers.com/details.json,octocat@trustseers.com,2,10000.0,39731032,54128884,Trustseers,hx9960c2b06fbe238ffcc239fe16b3ef052d5712ce,54.234.139.57:7100,0,0.0,0,11111719,11106170,https://trustseers.com,37573.9214,0.0,candidate,120
hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,0x0,"ZURICH,WARSAW",CHE,0x7a111631fe4c3bf53aa,https://manifest-icon.com/PREP_JSON.json,wowas@bluewin.ch,2,50000.0,0,0,manifest-icon,hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,194.230.155.196:7100,0,0.0,0,0,0,https://manifest-icon.com,36027.74405614349,0.0,candidate,121
hxc7a057d0cbb75606352ec8cc698267b7247cc100,0x0,Virginia,USA,0x78f7400fc315273a1cf,https://cardinal-prep.s3.amazonaws.com/details.json,cardina1@tutanota.com,2,50000.0,16916436,0,Cardinal,hxc7a057d0cbb75606352ec8cc698267b7247cc100,52.44.216.243:7100,0,0.0,0,0,0,https://google.com,35702.80874082515,0.0,candidate,122
hx2f8b9e265975bd6d99c6ea45219105174e8674d8,0x0,Heerlen,NLD,0x72b3bedcfea2d10ae3a,http://88.99.165.21/details.json,iconblockchain@gmail.com,2,50000.0,0,0,iconic innovation,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,88.99.165.21:7100,0,0.0,0,0,0,https://iconblockchain.eu,33854.09371147943,0.0,candidate,123
hx55d5b995fca77274cab59c850803f9ec3e00421f,0x0,Oregon,USA,0x72338686067b72381d5,https://orangebloc-prep.s3-us-west-2.amazonaws.com/details.json,orangebloc@protonmail.com,2,50000.0,16874706,0,Orangebloc,hx55d5b995fca77274cab59c850803f9ec3e00421f,54.203.40.175:7100,0,0.0,0,0,0,https://google.com,33706.26602732962,0.0,candidate,124
hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,0x0,San Francisco,USA,0x70a37f28f5291c5d100,https://infstones.io/ICONPrep.json,contact@infinitystones.io,2,50000.0,0,0,InfStones,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,3.23.90.251:9000,0,0.0,0,0,0,https://infstones.io,33245.06426302586,0.0,candidate,125
hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,0x0,Singapore,SGP,0x6adde886fd9028378c8,http://prep-registration-grown-chamois.s3-website-ap-southeast-1.amazonaws.com/details.json,iconsg10@gmail.com,2,42987.131245067554,16404299,0,ICONSG,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,3.0.140.226:7100,0,0.0,0,0,0,https://insight-icon.net,31541.520811420716,0.0,candidate,126
hx352a4b557e9035f89b237fe85d6bb92f517fdbd7,0x0,Singapore,SGP,0x56cce310ee6ad5441d5,https://hourglass-prep.s3-ap-southeast-1.amazonaws.com/details.json,hourglass@mailfence.com,2,50000.0,17127716,0,Hourglass,hx352a4b557e9035f89b237fe85d6bb92f517fdbd7,54.169.49.247:7100,0,0.0,0,0,0,https://google.com,25618.93844733844,0.0,candidate,127
hxa224bb59e9ba930f3919b57feef7656f1139d24b,0x0,Puerto Rico,USA,0x4ef5c676457e9d57000,https://www.catalystnode.com/icon/details.json,node@catalystnode.com,2,14000.0,20117853,18813603,Catalyst,hxa224bb59e9ba930f3919b57feef7656f1139d24b,3.233.34.53:7100,0,0.0,0,6593011,6587595,https://www.catalystnode.com,23304.896165998,0.0,candidate,128
hx29fbc9cfb184d75d74cab33c70820a696998b596,0x0,Grenada,GRD,0x49bdf5f594a1acb0000,http://prep-registration-charmed-goose.s3-website-eu-west-1.amazonaws.com/details.json,iconnode@gmail.com,2,10000.0,19460825,0,Iconnode,hx29fbc9cfb184d75d74cab33c70820a696998b596,34.255.37.220:7100,0,0.0,0,0,0,https://iconvotemonitor.com/validator/hxca60d4371ad90d624dc7119f81009d799c168aa1,21764.806944671618,0.0,candidate,129
hx958eb3e5e9e41e53d000f684af78fd7384f2fe12,0x0,SGP,SGP,0x430fb642ce9aeaec000,https://yudus.dev/info,duyyudus@gmail.com,2,14341.203212397631,20270602,0,Yudus Lab,hx958eb3e5e9e41e53d000f684af78fd7384f2fe12,149.28.130.174:7100,0,0.0,0,0,0,https://yudus.dev,19793.0243,0.0,candidate,130
hxa5772c57dd9c67ed09578270847de6fc2bf73b53,0x0,Stockholm,SWE,0x3fe1b4b9126e52d6347,https://raw.githubusercontent.com/wiznode/node_details/main/prep_details.json,wiznode18@gmail.com,2,46634.642129120104,12907624,0,Wiz node,hxe77b01e0e5f7e8dbe51d699fe815af27ade3a073,3.141.66.224:7100,0,0.0,0,0,0,https://twitter.com/Wiz_node,18854.53926858968,0.0,candidate,131
hxbb5355790905d790dff2aa04de5ff786a5211958,0x0,Singapore,SGP,0x3dcad6e486bec513700,https://s3.ap-northeast-2.amazonaws.com/upload.xangle.io/images/json/icon.json,info@crossangle.io,2,50000.0,0,0,Xangle,hxbb5355790905d790dff2aa04de5ff786a5211958,54.180.142.43:7200,0,0.0,0,0,0,https://xangle.io,18237.8801504694,0.0,candidate,132
